1.26;-18.66752194301357;-22.376454716243888;38.29173687296774
1.27;-18.907236921383287;-19.94510434974147;41.21894528292221
1.28;-18.868065977689373;-17.02615826477643;43.58929313758973
1.29;-18.537714554309208;-13.78259316985127;45.291928772406365
1.3;-17.922105683853783;-10.40488715437527;46.279114390373756
1.31;-17.044924648916798;-7.083050978605257;46.570482344844294
1.32;-15.944583541372806;-3.9806426376537214;46.24396276434933
1.33;-14.669364301980362;-1.217051627742003;45.41703093674485
1.34;-13.271868190228139;1.1391266713738748;44.22437804998447
1.35;-11.803870385022684;3.066640271951839;42.7978625926982
1.36;-10.31234235856214;4.581563034246195;41.252396232037505
1.37;-8.836956170036752;5.724794279929429;39.678722538197924
1.3800000000000001;-7.409000434469448;6.550288725720102;38.14203500727358
1.3900000000000001;-6.051406576406585;7.115800025884642;36.68447313628939
1.4000000000000001;-4.779507728233437;7.4766412032258724;35.32953772729466
1.41;-3.602184051135885;7.682149573171442;34.086949513467395
1.42;-2.5231311630013185;7.774190818112378;32.95706555526213
1.43;-1.5420803263951743;7.787000842575669;31.934456577207825
1.44;-0.6558769334192627;7.747786305862544;31.010570339237514
1.45;0.14062020728017022;7.677672275289473;30.175577856397858
1.46;0.8538211583839963;7.59273795375485;29.41956605796507
1.47;1.4908521096204832;7.5049967889403595;28.73324647190388
1.48;2.05914290913068;7.423254393647583;28.108326896069258
1.49;2.566128645659642;7.353824137901147;27.53766130080934
1.5;3.0190409801065474;7.301105230028093;27.015262440029147
1.51;3.424768328607075;7.268039471019147;26.536235940939758
1.52;3.7897677438615753;7.256466386199254;26.096674906408165
1.53;4.120014843879492;7.267395880666379;25.693539742589397
1.54;4.420981152759542;7.301215208027544;25.324537963270853
1.55;4.697630689403759;7.357844153738382;24.988012035634544
1.56;4.954429603089541;7.436849552639199;24.68283899250369
1.57;5.195364183388529;7.537527856751142;24.40834282103877
1.58;5.423963748081791;7.658962518991476;24.164219014827587
1.59;5.643325812651114;7.800061441096294;23.950469767635205
1.6;5.8561416334807;7.959578591819998;23.767347832620533
1.61;6.064720746706573;8.136123068526267;23.615306896434145
1.62;6.271013537257838;8.328158291417262;23.49495631057412
1.6300000000000001;6.4766312004104805;8.533993635193191;23.407018113409592
1.6400000000000001;6.682862726204296;8.751770578857839;23.35228442671299
1.6500000000000001;6.89068876477198;8.979445360170683;23.331573503322282
1.6600000000000001;7.100792432949262;9.214770131806063;23.345682935906474
1.67;7.3135673107436086;9.455274708548156;23.395338819536974
1.68;7.529123058296245;9.698251144382462;23.48114000844021
1.69;7.747289264557977;9.940743556153834;23.603497038649557
1.7;7.967618319158832;10.179545780345261;23.762565821272723
1.71;8.189388276049069;10.411209566259037;23.958176858423293
1.72;8.411606844092985;10.632066017772113;24.18976149750478
1.73;8.633017783669484;10.83826283441639;24.456277604660773
1.74;8.852111092246805;11.025819505004693;24.756137966971547
1.75;9.067138404147974;11.190701912172424;25.0871456592278
1.76;9.276134985519793;11.328916768975972;25.446441437631385
1.77;9.476949549511005;11.43662491486249;25.830468823142912
1.78;9.66728282670925;11.510270780642747;26.23496276437834
1.79;9.844735387935565;11.54672338476681;26.65496747321541
1.8;10.006864630162019;11.543422210442982;27.084888076691374
1.81;10.151250120224859;11.498519466745314;27.518579051358298
1.82;10.275565686673165;11.411008838256297;27.949470013681804
1.83;10.37765582290206;11.280830172456621;28.370726460292513
1.84;10.455613200594472;11.108939900203824;28.775439740216953
1.85;10.507853489542416;10.897338493578973;29.15683726785009
1.86;10.533183335280773;10.649048946372353;29.508501193850847
1.87;10.530857339515782;10.368043937383659;29.824581889235667
1.8800000000000001;10.500620266114895;10.059123638940205;30.0999920329637
1.8900000000000001;10.442731456600056;9.727750548511112;30.33056802904554
1.9000000000000001;10.357969529951275;9.379851668474373;30.51318789724681
1.9100000000000001;10.247616759067284;9.0216012931226;30.645838424997393
1.92;10.113423921454174;8.659199179054522;30.727628776987483
1.93;9.957557760586855;8.298658790763497;30.75875235044393
1.94;9.782534322110875;7.94561869461029;30.740402841037636
1.95;9.591142232481557;7.605187318468493;30.674653743703736
1.96;9.38636040116463;7.2818276600045815;30.56431252854821
1.97;9.171274639466098;6.979284639373198;30.412761395809746
1.98;8.948997338093143;6.700554146933564;30.223795926021847
1.99;8.722593709011756;6.447889820001589;30.00147136399391
2.0;8.495017274663978;6.222841428961941;29.749964060933593
2.0;4.698944163282826;6.165244093412082;8.940938640769053
2.0100000000000002;4.8791450862287995;7.009454224263523;9.016758905457793
2.02;5.123759618831466;7.88044466606707;9.146723698522658
2.0300000000000002;5.429606565972697;8.786188324000317;9.339758083362012
2.04;5.794475787123709;9.732754127118074;9.606599951111926
2.05;6.2168419612171;10.724023083587618;9.959838569316693
2.06;6.695571646214876;11.76125891888396;10.413923640374724
2.07;7.229609829252601;12.842521824250639;10.985091036949838
2.08;7.8176327774552625;13.961923056160568;11.691138340469825
2.09;8.457655812883607;15.108735796290915;12.550967536708402
2.1;9.146588516974427;16.26640754162641;13.583797031232466
2.11;9.879736960795293;17.411564871511583;14.8079365367517
2.12;10.65026415534533;18.513164463006518;16.23902603120878
2.13;11.448637163480788;19.532021784066124;17.88767758485541
2.14;12.262112579521458;20.421029281477256;19.75654266606074
2.15;13.074339968831923;21.126434033536295;21.836971504629744
2.16;13.865190955876168;21.590539933003694;24.105637061656832
2.17;14.61094145524161;21.756079457242855;26.52173949224763
2.18;15.284933505832447;21.57221900246822;29.025622396976363
2.19;15.858807131889765;21.001712413988876;31.539711077563958
2.2;16.304311641242858;20.028171318220004;33.972498432743
2.21;16.59558245851925;18.661950944243916;36.225772382442386
2.22;16.711626779369382;16.94299924154384;38.204443203467065
2.23;16.638642162439684;14.93939336546676;39.82741519239904
2.24;16.371747800574873;12.741217818440866;41.037320613361686
2.25;15.915774387023289;10.450674887830173;41.806939134704365
2.2600000000000002;15.284932433972402;8.170398794248563;42.1408733645605
2.27;14.50141247242428;5.992417141175126;42.07230406376443
2.2800000000000002;13.593188242004882;3.989877160027244;41.655918215619664
2.29;12.591427308770488;2.2127090707036334;40.95890792806411
2.3000000000000003;11.5279313429007;0.6872630752045268;40.052051615618026
2.31;10.432945110169712;-0.5809403313433985;39.002411718565725
2.32;9.33353453191621;-1.6026340616976187;37.86842361624129
2.33;8.252591003026163;-2.3996593459575326;36.69742971722293
2.34;7.208408026144946;-3.000190247491898;35.52522771952242
2.35;6.214711768951829;-3.434857327212931;34.37699584825804
2.36;5.2810059931258495;-3.733944107914031;33.2689689903084
2.37;4.413101125295486;-3.9255904183654926;32.210370672810804
2.38;3.613722629943301;-4.034814956102173;31.205272315360023
2.39;2.8831238566946276;-4.083135845673946;30.254200782505187
2.4;2.2196560973417316;-4.088586495865785;29.355426008790033
2.41;1.6202704736834266;-4.065965316860928;28.50593047733526
2.42;1.0809418558403032;-4.02720300518793;27.702099371518734
2.43;0.5970150396082725;-3.981770516386761;26.940184558762596
2.44;0.16347916544481272;-3.937081150938722;26.21659630691347
2.45;-0.22482087157082808;-3.8988614726629853;25.528070456942682
2.46;-0.573026420576839;-3.871479652686858;24.871749976453387
2.47;-0.8861511527529256;-3.8582282280393696;24.245210841746182
2.48;-1.169002738870715;-3.861562923211581;23.646454236830667
2.49;-1.4261327358370186;-3.883301457327108;23.073880552948822
2.5;-1.661808417564212;-3.924787105648025;22.526255646875402
2.5100000000000002;-1.8800013424039868;-3.987021833240305;22.002676101323722
2.52;-2.0843883883764946;-4.0707734622289555;21.502537588654114
2.5300000000000002;-2.2783617932282025;-4.176660800328456;21.025508629566627
2.54;-2.4650454113839437;-4.305220070841139;20.57151084863639
2.5500000000000003;-2.6473149547543366;-4.456955403495569;20.14070608276442
2.56;-2.8278204325779663;-4.632375595787929;19.73349025833906
2.57;-3.0090093604962207;-4.8320188412562475;19.350493712031994
2.58;-3.1931495830840366;-5.056466640644814;18.99258750875774
2.59;-3.3823507575851677;-5.306347657081561;18.66089524832228
2.6;-3.578583688412779;-5.582331839852999;18.35680980371107
2.61;-3.7836967893978004;-5.885114717505696;18.082014362080372
2.62;-3.999428990035443;-6.215391347474451;17.83850701279982
2.63;-4.227418398737016;-6.573819008799038;17.62862791592536
2.64;-4.469205996012202;-6.960967346403725;17.455087759735488
2.65;-4.72623356009771;-7.377254339596275;17.320995746688187
2.66;-4.999834935221715;-7.822866207607736;17.229884701643684
2.67;-5.291219650140642;-8.297659233789588;17.185730044004135
2.68;-5.601447798541466;-8.801041564857861;17.192958282371812
2.69;-5.931395027310282;-9.331833430315942;17.256439367456373
2.7;-6.281706477152229;-9.888105073301578;17.38145569676029
2.71;-6.6527386284633305;-10.466993167490822;17.573638873934083
2.72;-7.044488283853435;-11.064498825057766;17.838863636426407
2.73;-7.456508442370765;-11.675273696953466;18.18308694127771
2.74;-7.8878116768766375;-12.292405314445423;18.612119457502967
2.75;-8.336762907619471;-12.907218798171886;19.131317256251812
2.7600000000000002;-8.800965253372656;-13.509119226058047;19.745184111631126
2.77;-9.27714498011497;-14.085506790273575;20.456880469608176
2.7800000000000002;-9.76104442155269;-14.621804324269906;21.267644768758032
2.79;-10.24733495044384;-15.101642080072995;22.17614711425428
2.8000000000000003;-10.729565280530357;-15.507245268808207;23.177814355253986
2.81;-11.200162985890378;-15.820062760888133;24.264188213403987
2.82;-11.650508303658025;-16.021657382582948;25.42240128220156
2.83;-12.07109802752973;-16.094847368368885;26.63487435225016
2.84;-12.451812598991804;-16.025045122228175;27.879345612413097
2.85;-12.782290670927296;-15.80168787306177;29.129330151640275
2.86;-13.0524024794127;-15.419604324986684;30.355070851010563
2.87;-13.25279743606423;-14.880125507310302;31.524978093668377
2.88;-13.375484845709344;-14.191741636923464;32.607472428508174
2.89;-13.41439302614583;-13.370141267417026;33.57305696100184
2.9;-13.36584516557859;-12.437546403091643;34.39637684483785
2.91;-13.228893024028435;-11.421366592240085;35.057994132709226
2.92;-13.005463128175064;-10.352312847070143;35.545631724535326
2.93;-12.70029278606128;-9.262208927702027;35.854719627527246
2.94;-12.320660855193525;-8.181787205016729;35.988192929012506
2.95;-11.875945051392995;-7.13874637616601;35.95561480536904
2.96;-11.377058196133612;-6.156283914995226;35.771798869268274
2.97;-10.835826471385213;-5.252217632132975;35.45516128439242
2.98;-10.264372486993064;-4.438705387955434;35.0260375189846
2.99;-9.674556399723922;-3.7224844070339724;34.505159502263915
3.0;-9.077512839106245;-3.1054966770955263;33.91242397374626
3.0;-6.3011170835947174;-2.3355430848636956;9.956081565487143
3.0100000000000002;-5.976489033076339;-3.4152708657812854;9.868102487071017
3.02;-5.782745244521761;-4.441383331107982;9.836115120737622
3.0300000000000002;-5.70328211283974;-5.433175149987594;9.856821872290062
3.04;-5.7247878327470225;-6.4073705991639;9.930987225225254
3.0500000000000003;-5.836685564070289;-7.378149540473233;10.062575420613818
3.06;-6.030632024393057;-8.357160189611875;10.258200589118134
3.0700000000000003;-6.300061886973232;-9.353459835249927;10.52678114926345
3.08;-6.639764901675244;-10.373347779254264;10.8793110428369
3.09;-7.045481220134346;-11.420068675381339;11.328671852833367
3.1;-7.51350024449765;-12.4933753830637;11.8894133155218
3.11;-8.040249261823442;-13.58895308078956;12.577426998091969
3.12;-8.621860423837052;-14.69772464489477;13.40943146329261
3.13;-9.253708865187384;-15.805084701009323;14.402180823027802
3.14;-9.929921748236698;-16.8901489803007;15.57130790669163
3.15;-10.642868696447783;-17.925157319787;16.929726638535055
3.16;-11.382659143271892;-18.87522931450752;18.485556499101076
3.17;-12.136691567284839;-19.698730592203972;20.239607047327617
3.18;-12.889321912268851;-20.348544197592762;22.182581227927045
3.19;-13.621739838242114;-20.774523990829753;24.29232081147908
3.2;-14.312154933832527;-20.92729735470532;26.531603255218158
3.21;-14.93639101649582;-20.76335243986422;28.84715424621272
3.22;-15.468954847206605;-20.25099150762821;31.170582637385237
3.23;-15.884579380819636;-19.376315801614492;33.421783727642925
3.24;-16.160144168677547;-18.1480589311767;35.51493779992215
3.25;-16.27676454328912;-16.599981091794394;37.366591400036995
3.2600000000000002;-16.221749002460886;-14.78982334921191;38.904615070015595
3.27;-15.990088530558356;-12.794518701434612;40.07634698334916
3.2800000000000002;-15.585189252386426;-10.702290999994807;40.854207456645355
3.29;-15.018690280000595;-8.603116032201681;41.23759576844446
3.3000000000000003;-14.309388473970484;-6.579437149632582;41.25080646955711
3.31;-13.481466216320161;-4.6988583347225665;40.93768650170813
3.3200000000000003;-12.562334488418973;-3.0098767954834447;40.354437942342734
3.33;-11.580433497425537;-1.5408563678799407;39.56215518471636
3.34;-10.563281989837446;-0.30170432336332964;38.62040263220057
3.35;-9.535964644073662;0.7126999510819259;37.582591453067465
3.36;-8.520132929402159;1.5183365821138666;36.493341769606495
3.37;-7.533499193160051;2.1379569747878664;35.38758961170328
3.38;-6.589741869499884;2.597594546045346;34.29097683922458
3.39;-5.698712605295931;2.923902510653224;33.22102120316133
3.4;-4.866835928560255;3.142330849751141;32.18863686982023
3.41;-4.097608113149884;3.2760284866313736;31.199696548416114
3.42;-3.392124590050856;3.3453056436231416;30.256447786873657
3.43;-2.7495880440221336;3.367489972958937;29.358693797578315
3.44;-2.1677686676699914;3.357034594555894;28.50471647183507
3.45;-1.643402668369248;3.325769577481925;27.69195903929477
3.46;-1.1725251742758536;3.2832207066125028;26.917504996061655
3.47;-0.75073995755448;3.236946055238138;26.178395595760232
3.48;-0.3734318552495175;3.192860809199691;25.471826153252348
3.49;-0.03592931030042168;3.1555345734795734;24.795255698553547
3.5;0.26637521523885044;3.128454313684103;24.146457660971773
3.5100000000000002;0.5379395730591214;3.114251482463097;23.523532654582976
3.52;0.7830143512283385;3.114894893233047;22.924898726699958
3.5300000000000002;1.0056075938844584;3.131852392822149;22.349269828150934
3.54;1.209466900021083;3.166224954419513;21.795629737067834
3.5500000000000003;1.3980748013527766;3.218856859639103;21.263206076293166
3.56;1.574654049059882;3.2904254109618027;20.7514472331393
3.5700000000000003;1.7421800708078987;3.381513259154465;20.26000374752923
3.58;1.9033983941867696;3.492666025275102;19.78871493033426
3.59;2.0608452774667074;3.624437484644444;19.33760098484247
3.6;2.2168701522009666;3.777424178649402;18.906860634050602
3.61;2.373658773781295;3.9522909345161827;18.496874131244862
3.62;2.533256203880717;4.149788401460549;18.108211496146076
3.63;2.697588919962634;4.370763348599906;17.741645832926555
3.64;2.8684854675797093;4.616162108719608;17.39817161885798
3.65;3.047695145652407;4.88702718477285;17.079027878762982
3.66;3.2369042467555595;5.184486655247288;16.78572615949477
3.67;3.4377493660811784;5.509735613444285;16.52008316935405
3.68;3.651827245818526;5.864008449385511;16.28425782647769
3.69;3.8807005373658527;6.248540330194229;16.080792240182614
3.7;4.125898743271425;6.6645157603210965;15.912655796063369
3.71;4.38891344610813;7.11300162189675;15.783290987613661
3.72;4.671186746567302;7.594861638358685;15.696658884328329
3.73;4.974091625444463;8.110648824942004;15.65728109166983
3.74;5.298902727300485;8.660472274072399;15.670273682066977
3.75;5.64675585984232;9.243834703240204;15.741366804340817
3.7600000000000002;6.0185943479306605;9.859437756297826;15.876901479914542
3.77;6.415100327904911;10.504953354362804;16.083792485186503
3.7800000000000002;6.83660919303755;11.176761772415421;16.36944330784171
3.79;7.283005808530927;11.86966097027995;16.74159620570749
3.8000000000000003;7.7536019384402755;12.576557457278657;17.208097866936956
3.81;8.246995726991782;13.28815698583074;17.776559851456568
3.8200000000000003;8.760916223749215;13.992683805551767;18.453894042953713
3.83;9.292058985523058;14.67566976586384;19.245708308662895
3.84;9.835922799433483;15.319868145189371;20.15555829138187
3.85;10.386662459108127;15.905359457079312;21.184069559193045
3.86;10.93697792245641;16.40992391355876;22.32797137788204
3.87;11.478065324168668;16.809752498121618;23.579118685584792
3.88;11.999658972869394;17.080549600427783;24.923619113465264
3.89;12.490193945399442;17.19903940999013;26.34121979125427
3.9;12.937114283961169;17.14482351607481;27.8051325507782
3.91;13.327340450140698;16.90245271707569;29.28247139440607
3.92;13.647890941241203;16.46348554661694;30.735429056169583
3.93;13.886628018015625;15.82823277542763;32.123223654315176
3.94;14.033069940391806;15.006859899769799;33.40470935495638
3.95;14.079187863893218;14.0195632073474;34.5413921762279
3.96;14.020091631985899;12.89565808418818;35.50046416723886
3.97;13.854511083945509;11.671603722748124;36.25741020475912
3.98;13.585000658295058;10.388193170124895;36.79778149291566
3.99;13.217832328679194;9.08730467511983;37.1178689054547
4.0;12.762587582650626;7.808689762053593;37.224213941303596
4.0;8.222900218124584;3.237940635346896;11.28851913551815
4.01;7.812002860122167;4.536624187413959;11.29875906379892
4.0200000000000005;7.560158002683843;5.763633534882721;11.391734462364168
4.03;7.446382019698659;6.9385790650038075;11.561871310802344
4.04;7.453400095277095;8.077823569793619;11.809258282533463
4.05;7.5669697523610795;9.194206388972638;12.138220716591231
4.0600000000000005;7.775246910860454;10.296837232352065;12.556289187918953
4.07;8.068191959767244;11.390864907656434;13.073402936385945
4.08;8.437007246420569;12.47717835031468;13.701214475036005
4.09;8.873596019974471;13.552034480557701;14.45238081217623
4.1;9.370034861944337;14.606639611026665;15.339741159018088
4.11;9.91805652640219;15.626744444201806;16.37529530709858
4.12;10.508547881070216;16.592349745899806;17.568917234528666
4.13;11.131078345483065;17.477659367260188;18.92677226643168
4.14;11.773487576641015;18.251453365752912;20.449460636933278
4.15;12.421576038800348;18.878074536446572;22.129990594400848
4.16;13.058956060639902;19.319208725233846;23.95178890456305
4.17;13.667129907340165;19.53657167325076;25.887072790862334
4.18;14.225859649942528;19.4954757299692;27.89600599953882
4.19;14.713875155035922;19.169037690397342;29.92709785938844
4.2;15.10992715345104;18.542533583651508;31.919226661891827
4.21;15.394132912407528;17.617174912528615;33.805441515867535
4.22;15.54949127413615;16.412470039143546;35.51832883873167
4.23;15.563378963653257;14.966436186673636;36.99629660358429
4.24;15.428803203187655;13.333278897642975;38.1897684700173
4.25;15.14519580454988;11.578696323605293;39.066143399379335
4.26;14.718597518213533;9.773536981719118;39.612558247784904
4.2700000000000005;14.16118666681537;7.986942454947021;39.83596526708411
4.28;13.49022510081236;6.280193499000147;39.76065304033838
4.29;12.726593737855563;4.702227046537295;39.42388774808826
4.3;11.893143601317101;3.2873135121448422;38.870659786299946
4.3100000000000005;11.013087681949333;2.0548607105816608;38.14852770187477
4.32;10.108613394022353;1.0109072706217528;37.303315327256996
4.33;9.19982537400418;0.15066922704201413;36.37606627929825
4.34;8.304055976094476;-0.5384974099238368;35.40132130509909
4.3500000000000005;7.435522298145691;-1.0742229018055618;34.40654094245382
4.36;6.605271379683242;-1.4766581475509195;33.41237338455688
4.37;5.82133911375003;-1.7665610437809594;32.43344710894471
4.38;5.089048569845523;-1.9639472800710365;31.47941253817408
4.39;4.411383545721875;-2.087238617861582;30.55602991844645
4.4;3.789387642431629;-2.1528065780571293;29.66617521071476
4.41;3.222554012660555;-2.1748047894462896;28.810697698078748
4.42;2.7091839002822016;-2.1651956087168593;27.989107392991514
4.43;2.246702247161903;-2.133895904243866;27.200098126356522
4.44;1.8319259333651638;-2.0889867914685594;26.441926939305596
4.45;1.4612850292663306;-2.0369494107755055;25.712676101898655
4.46;1.1310003223465543;-1.9829024210984445;25.010424236747085
4.47;0.8372218795602351;-1.9308267892196858;24.333350226465747
4.48;0.5761339742506514;-1.8837702632815883;23.679789563350212
4.49;0.3440316932615448;-1.8440283528324366;23.048258598608452
4.5;0.13737419309630522;-1.8133013695002178;22.437458319061648
4.51;-0.047180940042811786;-1.7928286570057543;21.846266058649807
4.5200000000000005;-0.21275834737262636;-1.7835019619197239;21.273720991754914
4.53;-0.3622572676948179;-1.7859602508334518;20.71900730848051
4.54;-0.4983528556420622;-1.8006683544784943;20.181437548468043
4.55;-0.6235041695798396;-1.8279817358392971;19.660437568047787
4.5600000000000005;-0.7399669785330579;-1.868199512222626;19.155533939470466
4.57;-0.849809906535898;-1.9216076551930947;18.66634414775951
4.58;-0.9549327463103222;-1.9885140729154616;18.192569692975454
4.59;-1.0570860369317037;-2.069277060824391;17.73399207099757
4.6000000000000005;-1.1578912174256861;-2.1643283957554678;17.290471555058847
4.61;-1.2588608452962045;-2.2741921485946763;16.86194870482047
4.62;-1.3614185106874357;-2.399500101394004;16.44844856988238
