0.37;2.9254283226847027;5.572558684473805;1.232144048561291
0.38;3.1917217215322884;5.864523912678882;1.9015752061032811
0.39;3.4566752448902167;6.0823344482646835;2.7461497920463613
0.4;3.7116947153904323;6.2008872194793065;3.704691681054021
0.41000000000000003;3.9463398730592685;6.197452992729636;4.740031478827712
0.42;4.1487193402833755;6.056781821369532;5.814545820105874
0.43;4.3062632740580575;5.777761029125915;6.884388318978152
0.44;4.406878867611034;5.381117424332805;7.900415424683721
0.45;4.440390265941682;4.917040428065256;8.81268471686267
0.46;4.4000514953438845;4.469712700578253;9.576796479470264
0.47000000000000003;4.283850210443961;4.149700547636861;10.160129984576212
0.48;4.095346362166137;4.057855046579383;10.545934403999196
0.49;3.8439384989850023;4.227058234862235;10.733871649146044
0.5;3.544692037703241;4.604185978155025;10.736894061648464
0.51;3.218114099019107;5.099301379124325;10.575686979525289
0.52;2.890373753814719;5.637378733448346;10.27265320382656
0.53;2.594130359242555;6.173743992569194;9.847286418486402
0.54;2.3686242201591265;6.687565935460791;9.3139939796606
0.55;2.2546038836646973;7.170500763153463;8.682449803081528
0.56;2.279748184644488;7.617287804704179;7.9597954620386755
0.5700000000000001;2.4431653219645697;8.020098210759723;7.153698236679201
0.58;2.717454470679936;8.366593833346142;6.275476185695599
0.59;3.065534155300193;8.640741233251786;5.343139758426381
0.6;3.453469405923698;8.825094372789785;4.385279377162924
0.61;3.8539440842290644;8.903463161613503;3.4488391304132944
0.62;4.245340441943036;8.863341411806383;2.6186264839739444
0.63;4.610253034206708;8.697849155817527;2.0564949723998995
0.64;4.934575234993013;8.407107184780413;1.9712846313552688
0.65;5.207171269463822;7.9989568271150056;2.3400835286552275
0.66;5.419899015717341;7.488896361267536;2.9100000245602113
0.67;5.567756146543526;6.899133803136133;3.4975848038041173
0.68;5.648976879123245;6.256787046365387;4.017771781277658
0.6900000000000001;5.664966495919856;5.591453939784307;4.4340780441303504
0.7000000000000001;5.620021793853726;4.932540547938983;4.734072607913251
0.71;5.52084403768254;4.306793683682127;4.919219497011299
0.72;5.375898482528126;3.7363989215370768;4.999577304183849
0.73;5.194702562995707;3.23780744642989;4.990175342613881
0.74;4.987129820083031;2.821230375778868;4.908217438465039
0.75;4.762801732534986;2.490608682183457;4.77096156785084
0.76;4.530612971331708;2.24393939061358;4.594264124185146
0.77;4.29840657750659;2.0740822293813137;4.391745643600424
0.78;4.072791481663953;1.9702790003680337;4.174475803258416
0.79;3.859079332959341;1.9202671392370234;3.95104081983549
0.8;3.6613110872068098;1.912330785276229;3.7278545600108055
0.81;3.4823443202624653;1.9365909419876985;3.50959638585354
0.8200000000000001;3.323977007176944;1.9853568962101469;3.299690615048396
0.8300000000000001;3.187089856224479;2.052846943358539;3.100773624473841
0.84;3.0717951659338505;2.134686663024239;2.915118421813492
0.85;2.9775844180140743;2.227444917857401;2.744999676435967
0.86;2.9034691785306537;2.328299561136188;2.5929834231024302
0.87;2.848110853780093;2.434828686504916;2.46211521186601
0.88;2.8099353199268453;2.544891320351705;2.3559623926181557
0.89;2.787229213163162;2.656562259231194;2.278453401808847
0.9;2.778216077838943;2.768096668090892;2.233474993107271
0.91;2.781112451652802;2.877910598382939;2.2242642234969208
0.92;2.794165839627509;2.9845706910150898;2.252754730184195
0.93;2.8156779180959544;3.086790105121433;2.319122633594158
0.9400000000000001;2.8440169647873934;3.183429148653562;2.421721504073445
0.9500000000000001;2.8776234429252012;3.2734991464369734;2.5574054711850076
0.96;2.9150120635667056;3.356167495563523;2.722062429858774
0.97;2.954772755172052;3.430761164118696;2.911142942942391
0.98;2.995571998392795;3.4967655188612548;3.120055068137891
0.99;3.0361550932125;3.5538156888725108;3.344399851886383
1.0;3.0753492164248186;3.6016789548144423;3.5800820845664396
1.0;3.19150858926578;3.913917155627287;3.233507976668276
1.01;3.2912814805455293;4.755099864970712;3.0259017874582765
1.02;3.4658661509370536;5.599632272044881;2.8170537676584027
1.03;3.7069637701308222;6.45237198316507;2.6444409239921027
1.04;4.008137787563651;7.315719776991985;2.5655302138333456
1.05;4.363970300159562;8.187006509991935;2.655977794784223
1.06;4.769226565328711;9.057060175564118;2.983047434841776
1.07;5.2180480613834614;9.909393918027996;3.5731922223752
1.08;5.703203414679742;10.720172955031966;4.413040626663023
1.09;6.215462946002977;11.459499151213743;5.470988837892632
1.1;6.743217960282562;12.09476144750156;6.707713563696509
1.11;7.2725227135895825;12.596739295964953;8.07428807252105
1.12;7.787764574554836;12.94857342897971;9.50770386718686
1.1300000000000001;8.273122194635492;13.15635059674427;10.929697674861146
1.1400000000000001;8.714808632050216;13.257793830376004;12.25136921073492
1.1500000000000001;9.103804600410871;13.32303677909325;13.384006950022945
1.16;9.438426333261349;13.440950895587264;14.25443037304768
1.17;9.725791851348216;13.689950044932557;14.821161758722194
1.18;9.98124922592134;14.104525322583976;15.08685907262399
1.19;10.225267536223562;14.657445527749363;15.10321761782074
1.2;10.478154352825747;15.268313150045994;14.966194765676684
1.21;10.753968915849908;15.8294756760367;14.80043233227994
1.22;11.055613294197146;16.232978131458704;14.7323188708995
1.23;11.372822976339847;16.390393742487863;14.854828927001385
1.24;11.683688549701202;16.24632451847618;15.196393920645047
1.25;11.959073642978517;15.788278834412573;15.711757665364546
1.26;12.168529737743727;15.05285622945421;16.302133190008146
1.27;12.286189308990718;14.124904262518996;16.852874977342065
1.28;12.295371687547393;13.124966367562465;17.269964698957686
1.29;12.191025289902562;12.182227921747304;17.503449638709228
1.3;11.979620220600237;11.39698807846406;17.554321013791387
1.31;11.676702675291619;10.808314856076201;17.46596275922828
1.32;11.302920376569885;10.388585300004474;17.30409964633418
1.33;10.879725245774564;10.071293052153923;17.131865336789524
1.34;10.425982109342028;9.79223036844715;16.988599161784354
1.35;9.956325234023994;9.518596060322613;16.879984411349955
1.36;9.481453344175415;9.256937634648821;16.7818554673089
1.37;9.009913049904545;9.044770306957485;16.65322990544708
1.3800000000000001;8.550546420267628;8.933458838235646;16.450930122525385
1.3900000000000001;8.114750009906622;8.968641449165759;16.140081889687263
1.4000000000000001;7.717882816022419;9.17461566368413;15.698760179809865
1.41;7.379371698350661;9.548672540687646;15.117854288434613
1.42;7.121215713820056;10.066384006489335;14.398133071055693
1.43;6.964827548933222;10.692248621135588;13.54633825381845
1.44;6.9267219445323285;11.388641030214915;12.571704279515918
1.45;7.014407616454399;12.119790660779397;11.483892386493478
1.46;7.224223663567092;12.851476471966784;10.293001187817975
1.47;7.541999968027115;13.548672368557947;9.01218884178786
1.48;7.945801573436378;14.173199393795944;7.6638320576575945
1.49;8.40912681310404;14.682749915873753;6.291898883111148
1.5;8.90335941529328;15.032006431435612;4.988364859807651
1.51;9.399241287192492;15.176060029596986;3.9487700706829996
1.52;9.867767927763628;15.075869965379544;3.514571089735093
1.53;10.281029134314213;14.705066452992416;3.9048682662680743
1.54;10.613339511034484;14.057055202110082;4.863501203222868
1.55;10.842744428510098;13.151253487739485;6.016335098686342
1.56;10.952761082538927;12.037409457805394;7.133914148992137
1.57;10.934064861267434;10.797160650896515;8.090252606414722
1.58;10.785770509184951;9.541803142234926;8.814227486325247
1.59;10.515985584257145;8.40372861321405;9.271094381382316
1.6;10.141425620866256;7.5154663613175945;9.455991814634418
1.61;9.68605892653062;6.970140833985971;9.38943003104823
1.62;9.178948174254943;6.777406790785647;9.111155760918301
1.6300000000000001;8.65160440404868;6.858981933095374;8.67218080381057
1.6400000000000001;8.135208343877784;7.098282156361443;8.126443599908102
1.6500000000000001;7.657987985246355;7.3947371981204375;7.523857619566886
1.6600000000000001;7.242947533122259;7.68493446859375;6.905836927301247
1.67;6.906119397771237;7.938465748591993;6.303445971424877
1.68;6.655579150021919;8.146506429130786;5.737623727710686
1.69;6.491503299398235;8.311858222379973;5.220663729495595
1.7;6.407384917176504;8.442308310754683;4.758202157888129
1.71;6.392145147006431;8.546794646428985;4.351194624875839
1.72;6.4325427652015446;8.633471977204602;3.9976025169954834
1.73;6.515255245755004;8.708927892253975;3.693689996297949
1.74;6.628272109629995;8.778031923420516;3.4349397132869894
1.75;6.761572041295229;8.844093803532923;3.2166447123743245
1.76;6.907258829638095;8.909142542817929;3.03424841983419
1.77;7.059378669123667;8.974225292681462;2.8835023101810275
1.78;7.213598253503764;9.039677505797798;2.7605029482041767
1.79;7.366856689237916;9.10534542562713;2.661661394754234
1.8;7.517049066793696;9.1707572338052;2.583649174674779
1.81;7.6627638531715485;9.23524628995755;2.523355165980679
1.82;7.803076806132342;9.298032712346208;2.4778761300881857
1.83;7.937395150449612;9.358270430544966;2.444550650831007
1.84;8.065342683168748;9.415067105202668;2.4210335772696867
1.85;8.186676350981326;9.467484569853106;2.40539738884978
1.86;8.301226032621456;9.514527867377199;2.396239082685349
1.87;8.408850933800409;9.555131409252985;2.392766048183694
1.8800000000000001;8.509407770140584;9.588151005405606;2.3948315233771074
1.8900000000000001;8.602727593055421;9.612370167885654;2.4028902013569255
1.9000000000000001;8.68859960730497;9.626527875772492;2.4178498148242697
1.9100000000000001;8.766761563009496;9.629372672540008;2.440808861980489
1.92;8.836897204487085;9.619744446057544;2.47269649777326
1.93;8.898641746147097;9.596680588833138;2.5138646972274765
1.94;8.951596354489972;9.559537776957356;2.5637131677136384
1.95;8.995352110063193;9.50811500130748;2.6204373064445803
1.96;9.029522929745879;9.442758780201068;2.6809682525298055
1.97;9.053785561728217;9.364429048395268;2.741127785165056
1.98;9.067923239802685;9.274705496978633;2.795969842284454
1.99;9.071868209382869;9.17572019376673;2.8402453287019496
2.0;9.06573747102343;9.070013241937172;2.8689157940393133
2.0;8.986151881871683;8.95459085287596;3.0790794047453796
2.0100000000000002;9.06298653659802;10.725286464551063;2.7931584789342363
2.02;9.29781132883419;12.414184485718131;2.562181739844116
2.0300000000000002;9.667997357002369;14.024077318636696;2.492963017725667
2.04;10.152787411366559;15.545542045066766;2.6976248326954555
2.05;10.731854052905023;16.956229675436656;3.218309760524485
2.06;11.384015376290288;18.22153706998844;4.01041855284968
2.07;12.086210609397218;19.297032378235848;4.996311205238072
2.08;12.812887633869279;20.13311161256581;6.095494312376711
2.09;13.535982438583524;20.682008404216898;7.223975075711682
2.1;14.225640599595275;20.90645686518783;8.289657705070729
2.11;14.851713368863017;20.788205288173664;9.19401344866818
2.12;15.385857537511175;20.333731101485693;9.840740391234592
2.13;15.803837249936588;19.574667611891492;10.148904081746295
2.14;16.087478017104786;18.562061970981595;10.06639649007612
2.15;16.225766064359934;17.35614172600652;9.57925780100587
2.16;16.21484194200577;16.0153220931599;8.713978284431079
2.17;16.05700208046433;14.588349073258431;7.532800116814355
2.18;15.759120921469677;13.111698392814755;6.124857625916401
2.19;15.331009841228116;11.612026453451644;4.597989986614155
2.2;14.784129111340206;10.112064969010692;3.0805686273394355
2.21;14.130855507783945;8.638187322428085;1.7762677043374997
2.22;13.384287443386075;7.228390149832698;1.2584487509246045
2.23;12.558408129351308;5.9400711147035805;1.8564312883121055
2.24;11.668350589969469;4.85647266591803;2.668780763299076
2.25;10.73052135542263;4.0833079764890945;3.3377729627922177
2.2600000000000002;9.762431731820941;3.707687363701276;3.8028301740318042
2.27;8.782222533897064;3.7140835811995627;4.069356669652261
2.2800000000000002;7.807997976699376;3.969829053729118;4.1651779748837034
2.29;6.857162701330728;4.323982474506384;4.12619080189587
2.3000000000000003;5.945970455738374;4.6767852010015485;3.9889142011612333
2.31;5.089465885115334;4.979636204859572;3.786287961559611
2.32;4.301967567428766;5.215808630841678;3.5456799978376097
2.33;3.5982096956257172;5.385496723285943;3.288431607422385
2.34;2.995125450907068;5.496950518067723;3.0303550598635343
2.35;2.513571262868996;5.561548347356822;2.7827064282203415
2.36;2.1771350472561353;5.591145999878177;2.553292148557281
2.37;2.00255645865904;5.596731990509017;2.347493684643475
2.38;1.9829508208944102;5.587832831556005;2.1690885063954437
2.39;2.0833050396777097;5.572341348072958;2.020805704848979
2.4;2.2583148211211284;5.556572392480611;1.9045957366126811
2.41;2.4709413182997437;5.5454291484445415;1.821639590087402
2.42;2.6973732778826744;5.542611769160808;1.7721884355906106
2.43;2.9242048996790264;5.5508300819773115;1.7553913389710336
2.44;3.1446246185246784;5.572000366404037;1.769277820393016
2.45;3.355683534863739;5.607417093262487;1.8109736152654334
2.46;3.5566277724165465;5.657896790018942;1.877089802267998
2.47;3.7479247024031213;5.72389466423521;1.9641422412172194
2.48;3.9306966434429156;5.8055964013166;2.0688777122317767
2.49;4.106388647253522;5.902988348537106;2.188458958478623
2.5;4.276571792262325;6.015909527137953;2.3205251520292136
2.5100000000000002;4.442826298752525;6.144088836160137;2.4631702145315653
2.52;4.6066725274210665;6.2871705850671;2.6148788038829647
2.5300000000000002;4.769531121130363;6.444731215218528;2.7744466293330805
2.54;4.932701036353215;6.61628979893508;2.9408991218904745
2.5500000000000003;5.09734858258266;6.80131466299584;3.1134139054356003
2.56;5.264503228440172;6.999228267463075;3.2912477807815383
2.57;5.435057586406315;7.2094122533465175;3.4736668486983233
2.58;5.609770058936375;7.431214305638831;3.659877896973876
2.59;5.789269338478052;7.663958096972921;3.8489595778601777
2.6;5.974060421150323;7.9069570071466435;4.039792825361762
2.61;6.164532077512495;8.15953148207696;4.2309912003218635
2.62;6.360965847316177;8.421028748252757;4.420833271219728
2.63;6.5635465911516855;8.690842124697378;4.607200616134081
2.64;6.772374433887992;8.968425437250906;4.787526423615365
2.65;6.987477567297294;9.2532962098565;4.958760813164499
2.66;7.208824848955648;9.545019686653035;5.117359722961934
2.67;7.4363364720286595;9.843164764550435;5.259304387027379
2.68;7.669890251694377;10.147223126165212;5.38015797776324
2.69;7.909320388248802;10.456484807921022;5.475164952948495
2.7;8.154405079977485;10.769867541998835;5.539397157116549
2.71;8.404839264641158;11.085703604198862;5.567949012268561
2.72;8.660189278102491;11.401496271608005;5.556182457144865
2.73;8.919827524162201;11.713667521877625;5.500020904000312
2.74;9.182847473334117;12.017328002644126;5.396290585304437
2.75;9.447962443552486;12.306107961631549;5.24310752200666
2.7600000000000002;9.713395469573818;12.572092018561422;5.040309553245557
2.77;9.97677171806028;12.805899655775256;4.789936821222599
2.7800000000000002;10.235028691555087;12.996945514670639;4.496773409199625
2.79;10.484362030855522;13.133897783890502;4.168980500903172
2.8000000000000003;10.720225134471391;13.205328845966026;3.818875081046079
2.81;10.937398244890272;13.200521479393844;3.463907999003393
2.82;11.130136671268085;13.110360795417767;3.1277504873989237
2.83;11.292398678359419;12.928214543558953;2.840785475467532
2.84;11.418142420675492;12.650692259481302;2.6378244350985716
2.85;11.50167016021276;12.278185135307583;2.549652055888746
2.86;11.537989373609763;11.81512490351886;2.589152864522874
2.87;11.523156441339141;11.269952223157082;2.7430645000076597
2.88;11.454570450204018;10.654834142611131;2.978835335401422
2.89;11.331191515861175;9.985195439469429;3.2587042911305577
2.9;11.153667667278963;9.279119316076631;3.548974491726311
2.91;10.924363907140208;8.55663672102601;3.822808962656788
2.92;10.647294569091425;7.838883594871822;4.060088318069391
2.93;10.327965237427973;7.147086322304681;4.2467389339571024
2.94;9.973134472976335;6.501349845403692;4.374191473870283
2.95;9.590509902620104;5.919269297698525;4.438890679220041
2.96;9.188398370355987;5.4144644835695726;4.441670234725501
2.97;8.775334788000416;4.995254164333464;4.386914553790268
2.98;8.359717136039125;4.663824180314126;4.281556015573639
2.99;7.949474155151946;4.416293068675278;4.134030710358159
3.0;7.551787354263918;4.243879995264225;3.953327566399955
3.0;7.92359922536037;5.615857992047068;4.429741251397574
3.0100000000000002;7.688089016792717;7.1844733265489795;4.008023634117032
3.02;7.647996454386474;8.754417100605778;3.580272746987814
3.0300000000000002;7.777821308490061;10.304411033145454;3.1900151703952684
3.04;8.055027684080347;11.825064563775546;2.9323657334112525
3.0500000000000003;8.459038660413771;13.30387064444884;2.9585730161667465
3.06;8.970181561897794;14.720199564300092;3.393008672565453
3.0700000000000003;9.568613789510746;16.044513989445086;4.228440561190811
3.08;10.233392314557475;17.240557988110556;5.365888317213282
3.09;10.941923867331747;18.270151724630598;6.69306368072853
3.1;11.670020543418634;19.09966805927342;8.102032429624437
3.11;12.392664089467814;19.706004901436863;9.485270336774589
3.12;13.085347483899602;20.07890752733209;10.7383315548599
3.13;13.725581603122912;20.21735077844277;11.771237360199335
3.14;14.293990848523627;20.121194258131826;12.522376415159187
3.15;14.774555960123546;19.783687000013153;12.966950299511005
3.16;15.154018032254646;19.19139395606623;13.114576323461277
3.17;15.420982730140286;18.333426375401594;12.996956615269857
3.18;15.565468852919134;17.21506501382351;12.652712070298486
3.19;15.579349956150274;15.868229828668936;12.117416414687453
3.2;15.457565382726301;14.354520992303332;11.421556746442006
3.21;15.199550075242788;12.761631073580498;10.592892024822877
3.22;14.810284937141759;11.196031258325473;9.658441166165659
3.23;14.300604395102473;9.772684553783474;8.64497944126958
3.24;13.686677820561098;8.598327736499371;7.580463706800929
3.25;12.988767112184872;7.744063107620133;6.498938030800574
3.2600000000000002;12.229461216469911;7.214563511487746;5.449447330116844
3.27;11.431654615839724;6.940730735822248;4.507629978954176
3.2800000000000002;10.616589211021198;6.813144195509523;3.7834176691055994
3.29;9.80229602328019;6.731266589117378;3.396644398238926
3.3000000000000003;9.002726260499722;6.633267316340459;3.3847282763218205
3.31;8.22773665304488;6.500095207986736;3.63735101502765
3.3200000000000003;7.48390359793139;6.3448230593077914;3.984405818000498
3.33;6.775933651420329;6.196619080585524;4.2981731797599405
3.34;6.108292467141235;6.0845487608241235;4.511127882945455
3.35;5.486651683216441;6.025430910017439;4.599482773219888
3.36;4.91884204991354;6.019288805988072;4.566708857876535
3.37;4.415108387163826;6.052738330550403;4.431758454169895
3.38;3.9874793076159674;6.106605386616386;4.220813080089881
3.39;3.6479989932758548;6.162979706809849;3.9616540907211077
3.4;3.4056952660381703;6.2091337026305915;3.6801662811621814
3.41;3.262934146153849;6.238377395252363;3.3985264738739693
3.42;3.2130417219348812;6.249099494693779;3.134563983284421
3.43;3.241139921711384;6.243178917427096;2.9017698797784863
3.44;3.327985035272879;6.224468681328511;2.7095215003906947
3.45;3.454409918915072;6.197634333627555;2.5632744765032225
3.46;3.6042472707582376;6.167385241131968;2.4647200265480285
3.47;3.7653370752396005;6.13803213327939;2.4121047552839503
3.48;3.929295992888235;6.1132782058107455;2.4009148379310075
3.49;4.090794058043066;6.096160324906546;2.424908406424672
3.5;4.246775363588159;6.089077120890439;2.4772364330726515
3.5100000000000002;4.395795999505812;6.093860836374869;2.551348220963966
3.52;4.537515196770265;6.111865747652935;2.6415300271524935
3.5300000000000002;4.672322956226765;6.144057273412744;2.7431039761748637
3.54;4.801074547357312;6.191093285743218;2.852402244681423
3.5500000000000003;4.924904086045893;6.253393696155288;2.966631539679245
3.56;5.045095080676991;6.3311970335670384;3.083705965896074
3.5700000000000003;5.162991467604492;6.424604157906386;3.2020892693536336
3.58;5.27993717973016;6.533609937507197;3.3206626297633672
3.59;5.397235645903207;6.65812396751198;3.4386209905836984
3.6;5.516123022425822;6.797981411826894;3.5553952478342996
3.61;5.637750656976884;6.952944932346366;3.670595926630799
3.62;5.763173482546909;7.12269850357541;3.783974057877279
3.63;5.8933418856203055;7.306833753693911;3.8953956608216846
3.64;6.029095197485507;7.504829370706573;4.004826978205893
3.65;6.171155398394027;7.716024110094485;4.11232813577397
3.66;6.320119959499132;7.939584087939992;4.218053067251151
3.67;6.476453023224243;8.174465395556435;4.322253260085781
3.68;6.640474378699168;8.419373683821181;4.42528205232363
3.69;6.812345961945454;8.672723282464071;4.527594799524783
3.7;6.9920559353717175;8.932599653733218;4.629738285935903
3.71;7.17940080862163;9.196730477423626;4.732320535414448
3.72;7.373966573959275;9.462472261677876;4.835950277356016
3.73;7.575110445655073;9.726820750574202;4.941134760816612
3.74;7.7819454824441205;9.986454042766812;5.0481267881229375
3.75;7.993331054568321;10.237816546503598;5.156718222184921
3.7600000000000002;8.207872650686136;10.477248874049575;5.265988661498571
3.77;8.423934701331689;10.70116282156674;5.374033802245669
3.7800000000000002;8.63966967892925;10.906251428828915;5.4777153127704485
3.79;8.853065483162984;11.089712397509805;5.572487825378804
3.8000000000000003;9.062010892836696;11.249450822679039;5.652363192353048
3.81;9.264375722130216;11.384217719185292;5.7100633828280465
3.8200000000000003;9.458098624348716;11.493638767183368;5.7373910487905775
3.83;9.64127194936395;11.578097474661242;5.725815181644842
3.84;9.812210666853872;11.638460741762852;5.667236291582571
3.85;9.969492161283267;11.675670258296234;5.554870424031405
3.86;10.11195645299198;11.690262148101263;5.384182495369563
3.87;10.238662222460256;11.68190723862204;5.153812986478114
3.88;10.348802137012331;11.649072826770011;4.866481082288383
3.89;10.441589757345511;11.588887731809516;4.529910777088484
3.9;10.51613759628657;11.497250513010195;4.157901670289474
3.91;10.571349731644938;11.369170829809525;3.771696919812349
3.92;10.60585162251113;11.199294448888985;3.4015818595756344
3.93;10.617974652587378;10.982546232667085;3.087613807557721
3.94;10.605804906226762;10.71483314522653;2.8758396589171897
3.95;10.567296896256288;10.393768219078117;2.8045767771962264
3.96;10.500445198988974;10.01938641283642;2.883755026510035
3.97;10.403500853719029;9.594807640691739;3.0867891542027
3.98;10.275214335323424;9.126759380047266;3.3653778447089167
3.99;10.115081859947162;8.625820373214845;3.669936068888433
4.0;9.923566605220918;8.10622155978462;3.960254608123869
4.0;10.518524199281021;8.085657234338724;3.914256601133921
4.01;10.34630245192409;9.982745158466917;3.810175013612133
4.0200000000000005;10.379332590945635;11.768474185887019;3.84398683305858
4.03;10.581490382084798;13.427228582252496;4.0875705908703885
4.04;10.920482670368086;14.943614455238217;4.5813124909672505
4.05;11.366296222718079;16.29550121156657;5.3205330228692675
4.0600000000000005;11.889866408238587;17.453574744183246;6.265475936093802
4.07;12.462133118758617;18.384079045795232;7.3573725496109095
4.08;13.053631865729622;19.053532092542877;8.527146379716498
4.09;13.63470913934304;19.434437563091645;9.698797557321146
4.1;14.17635233092145;19.510810187843976;10.792678632682586
4.11;14.651499788718;19.282275904474403;11.73079185176302
4.12;15.036581065692689;18.765862984018725;12.443542169908213
4.13;15.312975833932633;17.995288392260928;12.87621063260643
4.14;15.46810048367997;17.01821498492476;12.993473104130032
4.15;15.495926404078933;15.892264387668105;12.781103851745435
4.16;15.396864382218059;14.680416523801235;12.245017961401164
4.17;15.177068713243557;13.445967927117007;11.408577889397476
4.18;14.847291137907986;12.246796171837627;10.309420803314842
4.19;14.421443227774787;11.128740438539138;8.997019760040555
4.2;13.915023423362216;10.118800026193007;7.532168591929843
4.21;13.343556363107524;9.220336568747374;5.9905326156112455
4.22;12.721192605860617;8.413390579385377;4.476935626245081
4.23;12.059624622158058;7.662136073550073;3.172958709405351
4.24;11.367475122341148;6.928430242003286;2.444556342369365
4.25;10.650283700092102;6.187638910570002;2.6399479175628304
4.26;9.911133597382356;5.442570331555837;3.4066739470046596
4.2700000000000005;9.15181627419452;4.732741913429379;4.254069274384875
4.28;8.37426544208021;4.1356845305123375;4.968912152188971
4.29;7.581886045234204;3.749559900785591;5.478290345144369
4.3;6.780434528235628;3.6413590273183027;5.768904819753995
4.3100000000000005;5.9782842074250135;3.78904168993485;5.858531433025768
4.32;5.186161904256213;4.095705303865633;5.781726566532415
4.33;4.416672740729211;4.458275136534776;5.579889484699844
4.34;3.684099366822199;4.807007572525515;5.2940094741103
4.3500000000000005;3.0051339660619347;5.106563675555677;4.960023162119926
4.36;2.401504354394696;5.345109880832231;4.606596299509748
4.37;1.9056026494543437;5.524336841539367;4.254797827014686
4.38;1.5666576625682154;5.652650705062914;3.9189743915623727
4.39;1.437083835238735;5.740990440618416;3.608189193830928
4.4;1.5171427686091066;5.8004507818549484;3.327761100141142
4.41;1.7375306952136573;5.8410661579879095;3.0806285342515034
4.42;2.0231582588820007;5.8713023585511355;2.8684106386154378
4.43;2.328604128508781;5.897952347465552;2.692130091753945
4.44;2.631753297462636;5.926242078154719;2.552608889179862
4.45;2.922827371420866;5.960028632643311;2.450573634370203
4.46;3.198096046588362;6.002023859955034;2.3865336305515776
4.47;3.45680688813278;6.0540087590556775;2.3605324002595642
4.48;3.699682957139744;6.117022978352845;2.3719044027556997
4.49;3.9281554380185986;6.191524524228848;2.4191591523256606
4.5;4.143953132969632;6.277520324437197;2.5000487913848817
4.51;4.348874825343527;6.374670831681886;2.6117848281534455
4.5200000000000005;4.5446606516064385;6.482372725491983;2.751312308509717
4.53;4.732919806360131;6.5998237765108385;2.9155520165179554
4.54;4.915091667271674;6.726073530711418;3.10156247938551
4.55;5.092427413976424;6.860062901035815;3.30661674281878
4.5600000000000005;5.265984519720243;7.000655155675706;3.528213604145292
4.57;5.436629442587697;7.1466602417012615;3.764049086740633
4.58;5.6050455476377055;7.296853927879898;4.011969737913674
4.59;5.771744311071836;7.449992926155264;4.269922179291667
4.6000000000000005;5.937078488183072;7.60482698364173;4.5359069600057165
4.61;6.101256333702763;7.760108940509526;4.807940208803207
4.62;6.264356244819099;7.914603917579495;5.084023689182586
4.63;6.426341415408809;8.06709909266693;5.362122172415153
4.64;6.587074283796676;8.21641586666015;5.64014617877422
4.65;6.746330746867239;8.361426483728703;5.915937883097127
4.66;6.903814305245319;8.501077193434856;6.18725824860326
4.67;7.05917048535022;8.634419653496295;6.4517742069931066
4.68;7.21200202617778;8.760651329116584;6.7070458861430975
4.69;7.361885381122354;8.879164090269313;6.9505153628184155
4.7;7.508389023005248;8.98959811878849;7.179499943454904
4.71;7.651093816175834;9.09189585715854;7.391194215493418
4.72;7.789615317280988;9.18634847254785;7.582685697575596
4.73;7.923627305310915;9.273625708483047;7.75098854525077
