0.87;-6.785028041491861;-9.357289459157029;21.635264325236964
0.88;-7.046309477576062;-9.699581489938792;21.716269118694314
0.89;-7.3156089033744145;-10.047692378312911;21.844575795003575
0.9;-7.592542037294187;-10.39791850908045;22.021834248317926
0.91;-7.876382820402061;-10.74601602509464;22.24940323145634
0.92;-8.166043390065049;-11.087180378215999;22.52822540400984
0.93;-8.460055041982164;-11.416048270340532;22.858686239644626
0.9400000000000001;-8.756552558135718;-11.726729093753661;23.24045989308688
0.9500000000000001;-9.053264738467485;-12.012873089396653;23.67234750205644
0.96;-9.347514368026006;-12.267782826803979;24.152116161478627
0.97;-9.636231103515934;-12.484573007281737;24.676349756833396
0.98;-9.91598078171738;-12.65638077780068;25.240325642753454
0.99;-10.183014337221433;-12.776624600471617;25.837933321438282
1.0;-10.433338775423397;-12.83930432602497;26.461652218678683
1.0;-0.7270086122419492;-3.924775180419372;9.224101846946224
1.01;-1.036991209728681;-4.051819766119734;9.01616758568885
1.02;-1.3323809117072696;-4.236684753542498;8.827420515270703
1.03;-1.6199731071501393;-4.477568983262435;8.65864430016946
1.04;-1.90579469823352;-4.773675805388989;8.511291707956367
1.05;-2.1952669281604256;-5.125092075898148;8.387483018647774
1.06;-2.4933413805075815;-5.532670145085707;8.290045420703827
1.07;-2.80461173066036;-5.997907199013383;8.222587152517416
1.08;-3.1334029540415043;-6.522814377660392;8.189602353046325
1.09;-3.4838387146576832;-7.1097660326725505;8.196603635718688
1.1;-3.85988656085348;-7.761317146245463;8.25027930090836
1.11;-4.265379323771041;-8.479974254117;8.358670706587109
1.12;-4.704009730725568;-9.26790226855367;8.53136231983504
1.1300000000000001;-5.17929370999668;-10.12654663868173;8.779671912429857
1.1400000000000001;-5.694496212652429;-11.056147868336963;9.116820643408548
1.1500000000000001;-6.252511717753039;-12.05512454187417;9.558051723412804
1.16;-6.855690142076852;-13.119303350495052;10.12065140841663
1.17;-7.505598045071642;-14.240982712848545;10.823807077729395
1.18;-8.202705458970735;-15.407834036526047;11.688214976062406
1.19;-8.945991366612052;-16.601676033222162;12.735327639161628
1.2;-9.732467144277031;-17.797207674624207;13.986114086710174
1.21;-10.556628824003026;-18.960857905934176;15.459205209167626
1.22;-11.40986744032965;-20.050004027361044;17.16832863593595
1.23;-12.279892953502634;-21.012914761314626;19.119022655272513
1.24;-13.150260356706294;-21.789861172034495;21.304778065973572
1.25;-14.000122136021949;-22.315860326992834;23.702999039132038
1.26;-14.804359657881323;-22.525405965861093;26.271477662814604
1.27;-15.534252038165496;-22.35923094226051;28.946368951328232
1.28;-16.158806040890724;-21.77261254035385;31.642800084894706
1.29;-16.64677962514076;-20.744045641170153;34.2590798939935
1.3;-16.969284711430728;-19.28247836363631;36.68486325602715
1.31;-17.10267709309557;-17.4310470792951;38.81259734093307
1.32;-17.031286697703763;-15.265655631101728;40.5504036389044
1.33;-16.749476525365353;-12.887883621727225;41.83370848864967
1.34;-16.262592943674214;-10.413276936678187;42.632896040479146
1.35;-15.586583131782291;-7.957462964206947;42.95518893919459
1.36;-14.746346138444473;-5.623134544288557;42.840559242858426
1.37;-13.773153886300172;-3.4905070142653374;42.353083358931926
1.3800000000000001;-12.701638853763905;-1.612621103050825;41.57014224357813
1.3900000000000001;-11.566857915451138;-0.015420450779732864;40.57194942696763
1.4000000000000001;-10.401829363103158;1.2985618906947787;39.433225611443866
1.41;-9.235763726645317;2.344541294460354;38.21785403030721
1.42;-8.093034158021938;3.149367721461786;36.97646246580625
1.43;-6.992802723740246;3.7460389061845154;35.746319227760715
1.44;-5.949149699023795;4.169397419032158;34.55272985251815
1.45;-4.971536270660306;4.453141703678834;33.41118044669298
1.46;-4.065449034588525;4.628013487560797;32.32966143313904
1.47;-3.2331090285045434;4.7209035119510485;31.310817921347223
1.48;-2.474165245454867;4.7545994851440625;30.353751517601182
1.49;-1.7863249490922717;4.7479373850760185;29.45542304263093
1.5;-1.1658976720293732;4.7161745174439;28.611679282423815
1.51;-0.6082464712344973;4.6714592882426444;27.817962018222836
1.52;-0.10815018453188263;4.623319074094826;27.069767794426145
1.53;0.3399141827820006;4.579121560342044;26.362923239442207
1.54;0.7415576158368284;4.544487711586957;25.69373083646277
1.55;1.1023222084646906;4.523648660518111;25.059028412178996
1.56;1.4275704534942777;4.519746824766758;24.456194666702597
1.57;1.7224111936358693;4.535085614981935;23.883123831174693
1.58;1.9916541358056934;4.5713337398868426;23.3381852590312
1.59;2.2397861953618152;4.629690398454055;22.820178295082933
1.6;2.4709641599597028;4.711017238816726;22.32828883037671
1.61;2.689019213494286;4.815942249331744;21.86205121500171
1.62;2.897469737855855;4.944939943497534;21.42131736655876
1.6300000000000001;3.099539527764092;5.098391413233031;21.00623372801746
1.6400000000000001;3.298179131025638;5.276627098515406;20.617225995664377
1.6500000000000001;3.4960884830656616;5.479954467115773;20.254991102544103
1.6600000000000001;3.6957393587666707;5.708672212656787;19.920495689976157
1.67;3.8993964323885812;5.963072053903881;19.614980143622933
1.68;4.109135931192859;6.2434287451060815;19.339967147208
1.69;4.3268610020120954;6.549978482078108;19.09727356781917
1.7;4.554312992810913;6.882885513175916;18.889024293849562
1.71;4.793077893210994;7.242196447683571;18.71766636933851
1.72;5.044587189333594;7.627781515459417;18.585981381522135
1.73;5.31011238087545;8.039261902172044;18.497093541928265
1.74;5.590752396353302;8.475922310083357;18.454470242858232
1.75;5.887413144044179;8.936608138488644;18.461911069927694
1.76;6.20077847465427;9.419607223092912;18.52352032613494
1.77;6.531271937057264;9.922517020900075;18.64365712262208
1.78;6.8790089179516185;10.442099591565936;18.82685610977384
1.79;7.243739114995562;10.974128824375214;19.07771111611606
1.8;7.624779851927975;11.513237187572862;19.40071356951842
1.81;8.020941556145553;12.052772869850553;19.800037929626185
1.82;8.430447830290753;12.584682462642931;20.279267895606573
1.83;8.850853985176977;13.099439026204434;20.841060379995884
1.84;9.278969646549555;13.586039945322632;21.48674968259263
1.85;9.710793020214075;14.03210251026729;22.215902374009275
1.86;10.141466419573366;14.42408636365794;23.025844218815138
1.87;10.56526442445927;14.74766921472477;23.911193580165023
1.8800000000000001;10.975627115126432;14.988293813609975;24.86344984694042
1.8900000000000001;11.3652506640333;15.131888704642348;25.870698136250777
1.9000000000000001;11.726245585045316;15.165742323909953;26.917499401417277
1.9100000000000001;12.050368644068854;15.07948090067242;27.985033987767817
1.92;12.329327620329957;14.866069064084568;29.051552725324427
1.93;12.55514906162514;14.522724240347001;30.093160567273255
1.94;12.720588843529157;14.05161976149726;31.084914551842832
1.95;12.819555339846646;13.460254855940809;32.002165870612856
1.96;12.847507427186297;12.761397269798907;32.82202484853641
1.97;12.80178648813078;11.972555576887443;33.5247900765559
1.98;12.681844562280869;11.115005733969102;34.09517035942226
1.99;12.489340168234373;10.212466555893023;34.52314719467644
2.0;12.228087944114911;9.28957538426436;34.80437480658
2.0;3.4331501465994343;9.306271180707295;18.93864023439231
2.0100000000000002;4.003512839888543;9.552311447238369;18.78659909889323
2.02;4.545616657990008;9.851449377886176;18.701768763837997
2.0300000000000002;5.066978507364386;10.198951522932038;18.6853818021302
2.04;5.573925133887503;10.589566338366566;18.739650628457532
2.05;6.071652119064745;11.017414129631623;18.867528868736827
2.06;6.564264850520674;11.475839702632797;19.07247346606204
2.07;7.054800436058193;11.957244282688103;19.35818923270492
2.08;7.545231230948493;12.452914146081923;19.72833940457621
2.09;8.036452362978787;12.95286611566865;20.186208624886838
2.1;8.528257515388008;13.445734045800855;20.734309212131212
2.11;9.019309334844651;13.918724902351926;21.373928193360317
2.12;9.507113146169809;14.357676930782125;22.104621990201856
2.13;9.988005031017709;14.747254173198261;22.92367812546702
2.14;10.457167466041888;15.071309315057647;23.825578562052588
2.15;10.908687151843086;15.31343839080378;24.801516020379758
2.16;11.335669782613637;15.45773440833657;25.839030305822035
2.17;11.730424618716642;15.489721643372185;26.92184242860066
2.18;12.08472721595719;15.39741934219521;28.029965257269183
2.19;12.390161218183277;15.172446785277206;29.14015579119943
2.2;12.638529971027854;14.811048117670573;30.22674274088599
2.21;12.82231686902345;14.314894368173448;31.26281452017238
2.22;12.93516163309435;13.691521156690662;32.221692792762184
2.23;12.972310566735198;12.954290149919062;33.0785566444246
2.24;12.93099478324265;12.121820335696992;33.81203703635599
2.25;12.810693314175959;11.216913197834172;34.405584586481844
2.2600000000000002;12.613248414301543;10.265077909281608;34.84843438173338
2.27;12.342817007079027;9.292829339501406;35.13604824449306
2.2800000000000002;12.005662162272616;8.32596635846684;35.26999601348674
2.29;11.60980792557997;7.388032440946992;35.2573240617858
2.3000000000000003;11.164596014484216;6.499117938798226;35.1095314157076
2.31;10.680191276883942;5.675096319925561;34.84131666602472
2.32;10.16708353889765;4.927312764493206;34.469266890474024
2.33;9.635627451980929;4.26267929873373;34.01063716228808
2.34;9.095651335667926;3.684087070295632;33.48232667493081
2.35;8.55615343229996;3.1910270126666096;32.900108007300055
2.36;8.025091842493179;2.780312225405482;32.278120687465915
2.37;7.509264394225765;2.4468123436578;31.62860595743667
2.38;7.014267660377043;2.184134458004962;30.96183896171237
2.39;6.544520371015594;1.985210378271584;30.286206422429363
2.4;6.103335141459187;1.8427719533625746;29.60837917829285
2.41;5.693023073045454;1.7497127134730655;28.933536137387158
2.42;5.315017656802902;1.6993449671950098;28.265606004503287
2.43;4.9700068915241955;1.6855674013770072;27.607503226451257
2.44;4.658065144419966;1.7029603974726057;26.961343515776726
2.45;4.37877872593621;1.7468259414237;26.3286314021089
2.46;4.131361252062366;1.8131872260888733;25.71041740150497
2.47;3.9147565632996066;1.898760615642665;25.10742578602972
2.48;3.7277282632786988;2.0009100833556532;24.520155920229083
2.49;3.5689358740894446;2.1175918525728865;23.948961078049415
2.5;3.4369982388711042;2.247294912666095;23.394108896748456
2.5100000000000002;3.3305451973004403;2.388981391966011;22.85582743295114
2.52;3.2482587736676622;2.542029433620901;22.334340360585745
2.5300000000000002;3.188905199164402;2.7061801941326826;21.829894329253293
2.54;3.1513590792923427;2.881489813767873;21.34278097274572
2.5500000000000003;3.134620944444211;3.0682866391941976;20.873355571534983
2.56;3.1378293094214698;3.2671335630904124;20.422053954386843
2.57;3.160268232220125;3.4787950419528832;19.98940887971288
2.58;3.2013712150130105;3.7042081280223838;19.576066862992995
2.59;3.2607221380951925;3.944456676794228;19.182806202483132
2.6;3.338053764826552;4.2007477459439055;18.81055678801946
2.61;3.4332442042142333;4.4743890670287865;18.460422141833973
2.62;3.5463115679525847;4.766766333886709;18.13370401959428
2.63;3.6774069094896977;5.079318900193718;17.83192977693496
2.64;3.826805382215085;5.413512305131481;17.55688256251426
2.65;3.9948953999278096;5.7708058459607825;17.3106342116824
2.66;4.182165423095421;6.152613189388922;17.095580460471357
2.67;4.389187827287577;6.560253766112599;16.914477748956376
2.68;4.6165991349639235;6.9948924399816095;16.77048040257202
2.69;4.865075710002661;7.457464712944782;16.66717633168642
2.7;5.135303830824805;7.9485845655432;16.608618532695203
2.71;5.427942882629057;8.468432011205264;16.59934856797092
2.72;5.743580259351227;9.016617664433495;16.644406815224542
2.73;6.082676468845639;9.592022231964359;16.749322597923978
2.74;6.44549893109742;10.192610022409525;16.92007536655074
2.75;6.83204310621152;10.815217571237088;17.163015994242027
2.7600000000000002;7.241939962763593;11.455321568323926;17.484735186970276
2.77;7.674349493579879;12.106794734652684;17.891864351907124
2.7800000000000002;8.127841116322168;12.761664346263736;18.39079358993141
2.79;8.600263475365155;13.409895806610471;18.987292598425586
2.8000000000000003;9.088608484809999;14.039232757085596;19.686024255206053
2.81;9.588877456947271;14.63513488593852;20.48994873747121
2.82;10.095960767352093;15.180863272094518;21.39962939594421
2.83;10.603546450602613;15.657768252193703;22.412470984124226
2.84;11.104076870200737;16.045832945311734;23.52194589359342
2.85;11.588775319724546;16.32451265435429;24.716892587152426
2.86;12.04776494852633;16.47388269620623;25.9809977250805
2.87;12.470299460543222;16.476063059374724;27.292592025760687
2.88;12.845117440765755;16.31682990371802;28.62489012566881
2.89;13.160919349048479;15.987259379692702;29.946777212190966
2.9;13.406948748209272;15.4851929718634;31.224184476994626
2.91;13.573639321342014;14.816284291896947;32.422004163743075
2.92;13.653270391316159;13.994402818206341;33.506387127082114
2.93;13.640560698955492;13.041240067446026;34.44716606191735
2.94;13.533127610659946;11.985082508405329;35.2200855434534
2.95;13.331749382065027;10.858860073378695;35.8085202001275
2.96;13.040391137247518;9.697713603240487;36.2044332764137
2.97;12.665986848101147;8.536412121523016;36.40845624946723
2.98;12.21800321563354;7.406967248661292;36.42912373374121
2.99;11.70783970789142;6.336735058363567;36.28143646844003
3.0;11.148136424587847;5.347185131784943;35.98501521286185
3.0;10.21596470777882;2.8700336976294025;3.946907171328783
3.0100000000000002;9.631058991049745;5.197961392410583;4.237989405496002
3.02;9.314919850168657;7.360126971973335;4.7130720938231345
3.0300000000000002;9.228511823799426;9.402775921981943;5.355424678739952
3.04;9.340412958767804;11.361545119118437;6.165244331725493
3.0500000000000003;9.625024373311792;13.260380383855168;7.1546792511250334
3.06;10.060860831477132;15.110649234131076;8.344155379522743
3.0700000000000003;10.628914281135138;16.91011676434362;9.75925810635437
3.08;11.311066678232029;18.641750295813825;11.427548691551177
3.09;12.088539209740995;20.272558405721497;13.37480840330598
3.1;12.940397130665701;21.752904512446538;15.620341828360793
3.11;13.842180984245541;23.016970495574682;18.171192181798638
3.12;14.764802403253572;23.985235310358032;21.01548422255035
3.13;15.6739154179003;24.569870122822206;24.115642961423763
3.14;16.530029817125342;24.68367829719892;27.402886459884947
3.15;17.289636076709005;24.252476103126924;30.774969724336124
3.16;17.907520294814944;23.229596314799057;34.099323125397525
3.17;18.340235362907418;21.609758787844704;37.22308642405059
3.18;18.550378215171957;19.438493445953892;39.9898842282956
3.19;18.51098624650084;16.813398215608952;42.26082069842608
3.2;18.209148715296116;13.87524910113861;43.93501356167956
3.21;17.647967161478974;10.790020192366075;44.96424063796427
3.22;16.846338104841568;7.725979549721037;45.35765607231613
3.23;15.836573775639751;4.831675969084713;45.17564556173281
3.24;14.660415496911103;2.2199955098525814;44.51530300857826
3.25;13.364323941574204;-0.039019481257102306;43.49215646280884
3.2600000000000002;11.994956056043774;-1.916887278516162;42.222910566822044
3.27;10.59550878028365;-3.4194046471232724;40.812493221418066
3.2800000000000002;9.203263095746511;-4.576579375591465;39.34662524105006
3.29;7.848339105199657;-5.432537194327314;37.889417891969664
3.3000000000000003;6.55345728651513;-6.0371251044539935;36.484583981289
3.31;5.334408784989664;-6.439886661839182;35.15867549238739
3.3200000000000003;4.2009404190716175;-6.686341110227947;33.92504557192266
3.33;3.157815682691934;-6.81611586200962;32.78767750812679
3.34;2.205885375573608;-6.862377935552626;31.744434689808372
3.35;1.3430682186347638;-6.852065987869589;30.789582485302493
3.36;0.5651931785920669;-6.806543858063444;29.915609342004128
3.37;-0.1333101901161592;-6.742420293659657;29.1144575302563
3.38;-0.7588666052506948;-6.672381028203973;28.37829758287707
3.39;-1.3183380774569873;-6.6059519407318135;27.6999722610441
3.4;-1.8187143803674644;-6.550158769458559;27.073214287863507
3.41;-2.266890392484176;-6.510076145135153;26.492717701978325
3.42;-2.6695117709511553;-6.489272877750289;25.954120602026027
3.43;-3.032873183618945;-6.490166494253705;25.453939134896498
3.44;-3.3628561616647397;-6.514301506981911;24.98947899567228
3.45;-3.664896215863721;-6.562565054079194;24.558740891037772
3.46;-3.943971059877272;-6.635351738755872;24.160329590165592
3.47;-4.204603586401982;-6.7326874402159556;23.793371594427576
3.48;-4.450874681566188;-6.854319938028179;23.4574434675856
3.49;-4.686442094222349;-6.999782531837366;23.152510989049667
3.5;-4.914562457237973;-7.168435484989877;22.8788781584874
3.5100000000000002;-5.13811424001193;-7.359489056880451;22.637144427638205
3.52;-5.359619940009783;-7.572011079058377;22.428168181005475
3.5300000000000002;-5.581266233099671;-7.80492143764213;22.25303430676698
3.54;-5.804921128129859;-8.056975419344164;22.113023612070517
3.5500000000000003;-6.032147435471367;-8.326737639544191;22.009581794633426
3.56;-6.264212083182371;-8.612548186328523;21.944285661711817
3.5700000000000003;-6.502091016268639;-8.912482679059927;21.918804284216115
3.58;-6.7464696104371304;-9.224308152572334;21.934852800869443
3.59;-6.997738736358354;-9.545437037226105;21.994136672598138
3.6;-7.255986836656217;-9.87288200469317;22.09828437223012
3.61;-7.520988636241248;-10.203215072546525;22.248766832496354
3.62;-7.792191404381293;-10.532535072781508;22.446802528711363
3.63;-8.068700026091724;-10.856448330124332;22.693247907177508
3.64;-8.34926251560174;-11.170068072459708;22.988474046199194
3.65;-8.63225800025503;-11.468038577068569;23.332231993476725
3.66;-8.915689590820858;-11.744590173441525;23.723511162321827
3.67;-9.19718489044574;-11.993630776726368;24.160397428070805
3.68;-9.474007120419047;-12.20887840568541;24.63993999733603
3.69;-9.74307988413785;-12.384036960830477;25.15803847263745
3.7;-10.001028371273447;-12.513014293828936;25.709363438018734
3.71;-10.244239245789316;-12.590177318795789;26.287324887999613
3.72;-10.468940507244977;-12.610633832154006;26.88410241053848
3.73;-10.671301247125962;-12.570525300171399;27.4907487597047
3.74;-10.84754948283992;-12.467309873019202;28.097374030863755
3.75;-10.994104259123272;-12.300011212261966;28.693411101950403
3.7600000000000002;-11.107716157855275;-12.06940734729227;29.267954769622026
3.77;-11.185608518545157;-11.778135520600658;29.81015799271093
3.7800000000000002;-11.22561034384876;-11.430694260256109;30.309660157383508
3.79;-11.226271331456502;-11.033332545088493;30.757015797028235
3.8000000000000003;-11.186949941187116;-10.593827017077711;31.144089124857903
3.81;-11.107866944054262;-10.121160231244442;31.464381001566526
3.8200000000000003;-10.990119406961801;-9.625124030929735;31.713260752049212
3.83;-10.83565326918061;-9.1158804370159;31.88808487963183
3.84;-10.64719615949607;-8.603516539600887;31.988196741095035
3.85;-10.428155421683226;-8.097629163806152;32.014813707447836
3.86;-10.1824890265236;-7.606969852041778;31.970819273872642
3.87;-9.914558828066086;-7.139172081853117;31.860485424710518
3.88;-9.628976312225635;-6.700572251456794;31.68915443713188
3.89;-9.330450607907006;-6.296125557851445;31.462909159692153
3.9;-9.023647259456908;-5.929408950868577;31.188257273800897
3.91;-8.713064370779286;-5.602696849354973;30.87184923691177
3.92;-8.402930540458366;-5.317091637998206;30.52024276715151
3.93;-8.097126808373403;-5.072689979362196;30.13971999396781
3.94;-7.799132860847196;-4.868767157719869;29.736157607714667
3.95;-7.5119961449346215;-4.703964320592457;29.314945969811514
3.96;-7.238321392017126;-4.576466891095497;28.880950332069972
3.97;-6.980277345843387;-4.484165987485411;28.438505938824587
3.98;-6.739617180571633;-4.424797970826227;27.991438572319435
3.99;-6.517709102215837;-4.396059988553019;27.543102712369905
4.0;-6.315573864567744;-4.3957014838191455;27.096430587044733
4.0;-1.0518545133170427;-6.6990058623228705;12.460968869204486
4.01;-1.5953478818737499;-6.8393324714870225;12.221757984943604
4.0200000000000005;-2.1045974930559557;-7.064106996255314;12.027275637183362
4.03;-2.5906880103963594;-7.369134919476101;11.878139316600414
4.04;-3.0632926860885146;-7.75107575634149;11.776605784198257
4.05;-3.5308803027121316;-8.20725601191401;11.726416605699304
4.0600000000000005;-4.000882249300404;-8.735433630809004;11.732724908829
4.07;-4.479818945177798;-9.333513570121603;11.802075799182695
4.08;-4.973384583658008;-9.999208740277215;11.942415262087492
4.09;-5.486488552137549;-10.729637494412739;12.163101943483793
4.1;-6.0232511436682605;-11.520848032670802;12.474893018984211
4.11;-6.586950553451873;-12.367262018180103;12.889869600155489
4.12;-7.1799179469301775;-13.261035394915424;13.421259212533176
4.13;-7.803377981407489;-14.191345337877424;14.083103749389446
4.14;-8.45723406858412;-15.143630238034447;14.889712799495914
4.15;-9.139801510447446;-16.098836315196348;15.854837580008201
4.16;-9.84749812086854;-17.03276065511627;16.990504905115674
4.17;-10.574511669492558;-17.915624742242098;18.305470672842265
4.18;-11.312476684064528;-18.712059328055865;19.803296569065022
4.19;-12.05020921254831;-19.381718887710953;21.480129633291334
4.2;-12.773565031496641;-19.880752481728056;23.32237465070722
4.21;-13.465500448973632;-20.164311651759586;25.304585442020656
4.22;-14.106419083133817;-20.190149003565296;27.38803623423414
4.23;-14.674875203707428;-19.923140238043974;29.52051982406507
4.24;-15.148667637798965;-19.3402655977658;31.63789086988571
4.25;-15.506295645950619;-18.435278883067838;33.667671850001675
4.26;-15.728666083214032;-17.222084366730805;35.534649351231494
4.2700000000000005;-15.800857148232827;-15.735860388040694;37.16787100083171
4.28;-15.713684353322598;-14.031293865477197;38.507958291556136
4.29;-15.464805514245112;-12.177892356998369;39.51337465985451
4.3;-15.059158042320263;-10.253054401269473;40.16438624469798
4.3100000000000005;-14.50863623775155;-8.334155530194833;40.46394382274523
4.32;-13.831058711125898;-6.49112764950177;40.435447906621796
4.33;-13.04860484469281;-4.780797238432791;40.11807563341804
4.34;-12.185978215277364;-3.243706529185527;39.56080527485184
4.3500000000000005;-11.2685677736554;-1.9034927059386717;38.816357584921725
4.36;-10.32083156140142;-0.7683663911286396;37.93602846977993
4.37;-9.365046656279088;0.1660574019769273;36.96596715094719
4.38;-8.420480945208086;0.9133548908433066;35.94502745158359
4.39;-7.50296904512368;1.4929465508972455;34.90400340451111
4.4;-6.624827020565724;1.9272125875335218;33.86589466121705
4.41;-5.795019098626182;2.239256829178853;32.84681340250363
4.42;-5.019488658942337;2.451339377957603;31.857195989199667
4.43;-4.301577528891676;2.583898257449276;30.90307174781265
4.44;-3.6424749373305074;2.6550363691749257;29.98723338810315
4.45;-3.041655328239162;2.680344632595894;29.11022981547137
4.46;-2.4972797534599813;2.6729479876844304;28.271156315214924
4.47;-2.0065476152927273;2.643685082902831;27.468250562431745
4.48;-1.5659940713500495;2.601357026779937;26.699320236218483
4.49;-1.1717339565193767;2.553001630686137;25.96203433790693
4.5;-0.81965631687077;2.5041658359762726;25.254110014654103
4.51;-0.5055752617115351;2.459160673675816;24.57342297909173
4.5200000000000005;-0.2253433804695994;2.4212909500467754;23.918064586957524
4.53;0.025066140562543693;2.3930568316885417;23.286363513958918
4.54;0.24950303812025826;2.3763274718847316;22.676885387042805
4.55;0.45160410478800733;2.372488450396106;22.088419923275293
4.5600000000000005;0.6347736009235939;2.3825655828927212;21.51996214559929
4.57;0.8021762838411848;2.407327929682453;20.970692003540318
4.58;0.9567400109666541;2.4473728147978253;20.439955108760817
4.59;1.1011654232084398;2.5031954915950028;19.927246172500652
4.6000000000000005;1.2379406912340978;2.5752458404567675;19.432195987042384
4.61;1.3693597128868789;2.6639742035869887;18.954562327085767
4.62;1.4975424898061238;2.769868175393161;18.49422487968331
4.63;1.624456691752951;2.893481885996662;18.0511841818716
